time,open,high,low,close,tick_volume,spread,real_volume
2025-07-17 23:00:00,0.86426,0.86439,0.86422,0.86431,280,8,0
2025-07-18 00:00:00,0.86368,0.86438,0.86343,0.86435,278,40,0
2025-07-18 01:00:00,0.86435,0.86502,0.8642,0.86492,496,13,0
2025-07-18 02:00:00,0.86492,0.86494,0.86462,0.86474,603,10,0
2025-07-18 03:00:00,0.86473,0.86543,0.86473,0.86543,1114,8,0
2025-07-18 04:00:00,0.86542,0.86565,0.86524,0.86556,1026,8,0
2025-07-18 05:00:00,0.86555,0.86566,0.86527,0.86539,793,8,0
2025-07-18 06:00:00,0.86538,0.86562,0.86537,0.86551,749,8,0
2025-07-18 07:00:00,0.8655,0.86555,0.86533,0.86552,588,8,0
2025-07-18 08:00:00,0.86551,0.86594,0.86545,0.86586,788,8,0
2025-07-18 09:00:00,0.86585,0.86598,0.86511,0.86514,1433,8,0
2025-07-18 10:00:00,0.86512,0.86585,0.86505,0.86583,1756,8,0
2025-07-18 11:00:00,0.86583,0.86639,0.8657,0.8659,1738,8,0
2025-07-18 12:00:00,0.86589,0.86616,0.86541,0.8655,1271,8,0
2025-07-18 13:00:00,0.86549,0.86589,0.86517,0.86526,1242,8,0
2025-07-18 14:00:00,0.86526,0.86567,0.8651,0.86526,1419,8,0
2025-07-18 15:00:00,0.86525,0.86615,0.86509,0.8661,2417,8,0
2025-07-18 16:00:00,0.86609,0.86638,0.86553,0.86619,2553,8,0
2025-07-18 17:00:00,0.86601,0.8665,0.86599,0.86648,2951,8,0
2025-07-18 18:00:00,0.86648,0.86709,0.86636,0.86654,2043,8,0
2025-07-18 19:00:00,0.86653,0.86702,0.86641,0.86652,1733,8,0
2025-07-18 20:00:00,0.86651,0.86668,0.8662,0.86638,1223,8,0
2025-07-18 21:00:00,0.86637,0.8664,0.86604,0.86617,1025,8,0
2025-07-18 22:00:00,0.86616,0.86645,0.86607,0.86641,1019,8,0
2025-07-18 23:00:00,0.86641,0.86697,0.86637,0.86663,463,9,0
2025-07-21 00:00:00,0.86513,0.86642,0.86511,0.86632,496,43,0
2025-07-21 01:00:00,0.86634,0.86699,0.86619,0.86673,1263,12,0
2025-07-21 02:00:00,0.86673,0.86697,0.86672,0.86685,757,9,0
2025-07-21 03:00:00,0.86684,0.86708,0.86676,0.86681,1063,8,0
2025-07-21 04:00:00,0.8668,0.86683,0.86608,0.86612,1428,8,0
2025-07-21 05:00:00,0.86611,0.86646,0.86604,0.86645,893,9,0
2025-07-21 06:00:00,0.86644,0.86651,0.86633,0.86649,618,8,0
2025-07-21 07:00:00,0.86648,0.86663,0.86643,0.86661,471,8,0
2025-07-21 08:00:00,0.8666,0.86671,0.86651,0.86663,735,8,0
2025-07-21 09:00:00,0.86662,0.86666,0.86588,0.86593,1452,8,0
2025-07-21 10:00:00,0.86592,0.86636,0.86575,0.86596,1653,8,0
2025-07-21 11:00:00,0.86595,0.86598,0.86516,0.86542,1686,8,0
2025-07-21 12:00:00,0.86542,0.86574,0.86522,0.86526,1364,8,0
2025-07-21 13:00:00,0.86525,0.8655,0.865,0.86529,1371,8,0
2025-07-21 14:00:00,0.86526,0.86608,0.86506,0.86562,1882,8,0
2025-07-21 15:00:00,0.86561,0.86584,0.86527,0.86531,1561,8,0
2025-07-21 16:00:00,0.86532,0.86603,0.86525,0.86601,1798,8,0
2025-07-21 17:00:00,0.866,0.86694,0.86573,0.86684,2766,8,0
2025-07-21 18:00:00,0.8668,0.86734,0.86666,0.86724,2168,8,0
2025-07-21 19:00:00,0.86724,0.86727,0.86669,0.86697,1430,8,0
2025-07-21 20:00:00,0.86697,0.86698,0.8666,0.86683,1000,8,0
2025-07-21 21:00:00,0.86683,0.86684,0.86654,0.86679,871,8,0
2025-07-21 22:00:00,0.86678,0.86701,0.86667,0.86688,802,8,0
2025-07-21 23:00:00,0.86688,0.86695,0.86658,0.86668,336,8,0
2025-07-22 00:00:00,0.86581,0.86666,0.86581,0.86648,219,42,0
2025-07-22 01:00:00,0.86645,0.86693,0.86624,0.86691,324,13,0
2025-07-22 02:00:00,0.86691,0.86696,0.86673,0.86693,427,9,0
2025-07-22 03:00:00,0.86692,0.867,0.86666,0.86685,1056,8,0
2025-07-22 04:00:00,0.86684,0.86707,0.86678,0.86706,879,8,0
2025-07-22 05:00:00,0.86706,0.86719,0.86702,0.86706,675,8,0
2025-07-22 06:00:00,0.86705,0.8671,0.86688,0.86704,574,8,0
2025-07-22 07:00:00,0.86703,0.86741,0.86703,0.86724,573,8,0
2025-07-22 08:00:00,0.86723,0.86746,0.86722,0.86737,781,8,0
2025-07-22 09:00:00,0.86736,0.86784,0.86732,0.8678,1214,8,0
2025-07-22 10:00:00,0.86777,0.86793,0.86735,0.86772,1372,8,0
2025-07-22 11:00:00,0.86771,0.86779,0.86708,0.86718,1598,8,0
2025-07-22 12:00:00,0.86717,0.86748,0.86684,0.86734,1452,8,0
2025-07-22 13:00:00,0.86733,0.86819,0.86719,0.86819,1127,8,0
2025-07-22 14:00:00,0.86818,0.86825,0.86753,0.86764,1415,8,0
2025-07-22 15:00:00,0.86762,0.8678,0.86666,0.86714,1867,8,0
2025-07-22 16:00:00,0.86713,0.86796,0.86637,0.86791,2592,8,0
2025-07-22 17:00:00,0.86789,0.86833,0.86737,0.86821,3337,8,0
2025-07-22 18:00:00,0.8682,0.86902,0.86793,0.86894,2665,8,0
2025-07-22 19:00:00,0.86893,0.86936,0.8687,0.86877,1615,8,0
2025-07-22 20:00:00,0.86876,0.86883,0.86847,0.86853,1055,8,0
2025-07-22 21:00:00,0.86852,0.86864,0.86837,0.86842,660,8,0
2025-07-22 22:00:00,0.86841,0.86848,0.86827,0.86842,626,8,0
2025-07-22 23:00:00,0.86842,0.86847,0.86828,0.86841,311,8,0
2025-07-23 00:00:00,0.86826,0.86849,0.868,0.86841,384,40,0
2025-07-23 01:00:00,0.86843,0.86856,0.86796,0.8685,360,12,0
2025-07-23 02:00:00,0.8685,0.86861,0.86805,0.86809,1121,9,0
2025-07-23 03:00:00,0.86808,0.86842,0.86789,0.86839,1537,8,0
2025-07-23 04:00:00,0.86839,0.86848,0.86774,0.8679,1517,8,0
2025-07-23 05:00:00,0.86789,0.86817,0.86772,0.86794,1473,8,0
2025-07-23 06:00:00,0.86794,0.86798,0.86763,0.86776,1152,8,0
2025-07-23 07:00:00,0.86774,0.86779,0.86744,0.86746,778,8,0
2025-07-23 08:00:00,0.86745,0.86747,0.86711,0.86742,982,8,0
2025-07-23 09:00:00,0.86741,0.86791,0.86727,0.86765,1562,8,0
2025-07-23 10:00:00,0.86764,0.8678,0.86667,0.86694,1968,8,0
2025-07-23 11:00:00,0.86693,0.86713,0.8663,0.86637,1562,8,0
2025-07-23 12:00:00,0.86636,0.86674,0.86624,0.86635,1369,8,0
2025-07-23 13:00:00,0.86634,0.86654,0.86604,0.8663,1461,8,0
2025-07-23 14:00:00,0.86631,0.8664,0.86595,0.86599,1570,8,0
2025-07-23 15:00:00,0.86598,0.86679,0.86554,0.86558,1590,8,0
2025-07-23 16:00:00,0.86557,0.86649,0.86556,0.86566,2470,8,0
2025-07-23 17:00:00,0.86565,0.86597,0.86514,0.86526,2383,8,0
2025-07-23 18:00:00,0.86525,0.86602,0.86464,0.86585,2503,8,0
2025-07-23 19:00:00,0.86585,0.86674,0.86584,0.86644,2836,8,0
2025-07-23 20:00:00,0.86644,0.86693,0.86623,0.86668,1932,8,0
2025-07-23 21:00:00,0.86667,0.86706,0.86658,0.86686,1127,8,0
2025-07-23 22:00:00,0.86687,0.86695,0.8667,0.86679,942,8,0
2025-07-23 23:00:00,0.86679,0.86692,0.86646,0.86665,333,8,0
2025-07-24 00:00:00,0.86622,0.86702,0.86615,0.86654,214,32,0
2025-07-24 01:00:00,0.86654,0.86683,0.8665,0.86671,420,16,0
2025-07-24 02:00:00,0.86671,0.86709,0.86665,0.86699,542,11,0
2025-07-24 03:00:00,0.86698,0.86704,0.86656,0.86686,1373,8,0
2025-07-24 04:00:00,0.86685,0.86695,0.86662,0.86689,1245,8,0
2025-07-24 05:00:00,0.86689,0.86718,0.86682,0.86714,928,8,0
2025-07-24 06:00:00,0.86713,0.86722,0.86708,0.86716,808,8,0
2025-07-24 07:00:00,0.86715,0.86723,0.867,0.867,606,8,0
2025-07-24 08:00:00,0.86698,0.8672,0.86685,0.86686,820,8,0
2025-07-24 09:00:00,0.86685,0.86731,0.86683,0.86683,1302,8,0
2025-07-24 10:00:00,0.86682,0.86757,0.86675,0.86734,1832,8,0
2025-07-24 11:00:00,0.86731,0.86836,0.86724,0.86811,1597,8,0
2025-07-24 12:00:00,0.8681,0.86813,0.86738,0.86744,1256,8,0
2025-07-24 13:00:00,0.86743,0.8678,0.86732,0.86776,1080,8,0
2025-07-24 14:00:00,0.86775,0.86784,0.86712,0.86744,1326,8,0
2025-07-24 15:00:00,0.86743,0.86775,0.86683,0.86703,2309,8,0
2025-07-24 16:00:00,0.86702,0.86912,0.86667,0.86853,3812,8,0
2025-07-24 17:00:00,0.86846,0.86971,0.86843,0.86883,3034,8,0
2025-07-24 18:00:00,0.86882,0.87024,0.86881,0.86989,2495,8,0
2025-07-24 19:00:00,0.86988,0.87098,0.86987,0.87054,1754,8,0
2025-07-24 20:00:00,0.87052,0.87077,0.87023,0.87061,1152,8,0
2025-07-24 21:00:00,0.8706,0.8706,0.87023,0.87046,761,8,0
2025-07-24 22:00:00,0.87045,0.87061,0.87038,0.87047,905,8,0
2025-07-24 23:00:00,0.87046,0.87048,0.86971,0.86984,612,8,0
2025-07-25 00:00:00,0.86872,0.86977,0.86872,0.86936,441,34,0
2025-07-25 01:00:00,0.86935,0.8701,0.86935,0.87007,369,15,0
2025-07-25 02:00:00,0.87006,0.8702,0.86995,0.87013,569,10,0
2025-07-25 03:00:00,0.87012,0.87031,0.86992,0.87018,1369,8,0
2025-07-25 04:00:00,0.87017,0.87021,0.86965,0.86983,1398,8,0
2025-07-25 05:00:00,0.86982,0.87011,0.86975,0.86992,863,8,0
2025-07-25 06:00:00,0.86992,0.87018,0.86987,0.87015,824,8,0
2025-07-25 07:00:00,0.87013,0.87021,0.87003,0.87016,959,8,0
2025-07-25 08:00:00,0.87015,0.87024,0.86974,0.86977,1086,8,0
2025-07-25 09:00:00,0.86979,0.87126,0.86972,0.87081,1852,8,0
2025-07-25 10:00:00,0.8708,0.87268,0.87079,0.87249,2177,8,0
2025-07-25 11:00:00,0.8725,0.87261,0.87189,0.87222,2246,8,0
2025-07-25 12:00:00,0.87222,0.87262,0.87159,0.87161,1847,8,0
2025-07-25 13:00:00,0.8716,0.87193,0.8713,0.87144,1287,8,0
2025-07-25 14:00:00,0.87143,0.87169,0.87117,0.87136,1754,8,0
2025-07-25 15:00:00,0.87137,0.87272,0.8713,0.87228,2097,8,0
2025-07-25 16:00:00,0.87227,0.87319,0.87192,0.87228,4011,8,0
2025-07-25 17:00:00,0.87227,0.87338,0.87224,0.87333,2431,8,0
2025-07-25 18:00:00,0.87332,0.87366,0.87316,0.87348,1971,8,0
2025-07-25 19:00:00,0.87347,0.87411,0.87321,0.87389,1352,8,0
2025-07-25 20:00:00,0.87388,0.87431,0.87379,0.874,910,8,0
2025-07-25 21:00:00,0.87399,0.87426,0.87398,0.8742,878,8,0
2025-07-25 22:00:00,0.87419,0.8742,0.87392,0.87392,670,8,0
2025-07-25 23:00:00,0.87391,0.87412,0.87386,0.87404,408,9,0
2025-07-28 00:00:00,0.87525,0.8753,0.87486,0.87499,354,26,0
2025-07-28 01:00:00,0.87497,0.87514,0.87481,0.8749,641,12,0
2025-07-28 02:00:00,0.8749,0.87501,0.87464,0.87474,711,11,0
2025-07-28 03:00:00,0.87474,0.87519,0.87473,0.87503,1805,8,0
2025-07-28 04:00:00,0.87502,0.87515,0.87453,0.87467,1823,8,0
2025-07-28 05:00:00,0.87466,0.87475,0.8745,0.87465,1219,8,0
2025-07-28 06:00:00,0.87464,0.87477,0.87444,0.87454,703,8,0
2025-07-28 07:00:00,0.87453,0.87454,0.87421,0.87428,660,8,0
2025-07-28 08:00:00,0.87427,0.8744,0.87417,0.87437,797,8,0
2025-07-28 09:00:00,0.87435,0.87446,0.87319,0.8733,2373,8,0
2025-07-28 10:00:00,0.87329,0.87331,0.87051,0.87066,2916,8,0
2025-07-28 11:00:00,0.87065,0.87096,0.86997,0.87017,2343,8,0
2025-07-28 12:00:00,0.87016,0.87031,0.86914,0.8697,1870,8,0
2025-07-28 13:00:00,0.86968,0.86981,0.86874,0.86876,1864,8,0
2025-07-28 14:00:00,0.86875,0.86885,0.86744,0.86771,2383,8,0
2025-07-28 15:00:00,0.8677,0.86845,0.86748,0.86751,2847,8,0
2025-07-28 16:00:00,0.86751,0.8679,0.86653,0.86712,2573,8,0
2025-07-28 17:00:00,0.86711,0.86796,0.86676,0.86761,2355,8,0
2025-07-28 18:00:00,0.8676,0.86784,0.86677,0.86687,2383,8,0
2025-07-28 19:00:00,0.86686,0.8675,0.86683,0.86696,1618,8,0
2025-07-28 20:00:00,0.86695,0.8677,0.8669,0.86765,1224,8,0
2025-07-28 21:00:00,0.86764,0.86829,0.86755,0.86824,1114,8,0
2025-07-28 22:00:00,0.86822,0.86832,0.86784,0.86794,738,8,0
2025-07-28 23:00:00,0.86794,0.86797,0.86754,0.86768,329,8,0
2025-07-29 00:00:00,0.86699,0.86776,0.86684,0.86719,581,42,0
2025-07-29 01:00:00,0.86719,0.86782,0.8669,0.86768,398,14,0
2025-07-29 02:00:00,0.86768,0.86799,0.86765,0.86798,385,9,0
2025-07-29 03:00:00,0.86797,0.86821,0.86787,0.86806,1038,8,0
2025-07-29 04:00:00,0.86805,0.86842,0.86786,0.86823,1334,8,0
2025-07-29 05:00:00,0.86822,0.86848,0.86818,0.86826,832,8,0
2025-07-29 06:00:00,0.86825,0.86831,0.86786,0.86818,884,8,0
2025-07-29 07:00:00,0.86817,0.86817,0.8677,0.86806,942,8,0
2025-07-29 08:00:00,0.86805,0.86805,0.86729,0.86735,789,8,0
2025-07-29 09:00:00,0.86735,0.86764,0.86536,0.86542,2548,8,0
2025-07-29 10:00:00,0.86541,0.86685,0.86514,0.8666,3114,8,0
2025-07-29 11:00:00,0.86659,0.86716,0.86648,0.8671,2034,8,0
2025-07-29 12:00:00,0.8671,0.86763,0.86648,0.8669,1972,8,0
2025-07-29 13:00:00,0.86689,0.86725,0.86654,0.8669,1602,8,0
