time,open,high,low,close,tick_volume,spread,real_volume
2005-06-23 00:00:00,0.9614,0.9623,0.9507,0.9507,126,130,0
2005-06-24 00:00:00,0.95,0.9552,0.9453,0.9492,191,130,0
2005-06-27 00:00:00,0.9492,0.9516,0.9443,0.9461,116,130,0
2005-06-28 00:00:00,0.946,0.9489,0.9386,0.9395,142,130,0
2005-06-29 00:00:00,0.9397,0.9423,0.9323,0.9362,166,130,0
2005-06-30 00:00:00,0.9365,0.9409,0.931,0.9342,176,130,0
2005-07-01 00:00:00,0.9333,0.9366,0.9281,0.9339,165,130,0
2005-07-04 00:00:00,0.9339,0.9366,0.9295,0.9303,107,130,0
2005-07-05 00:00:00,0.9303,0.9322,0.9183,0.9218,194,130,0
2005-07-06 00:00:00,0.9218,0.9252,0.9135,0.9147,164,130,0
2005-07-07 00:00:00,0.914,0.9207,0.9076,0.9083,206,130,0
2005-07-08 00:00:00,0.9084,0.9106,0.9028,0.9042,115,130,0
2005-07-11 00:00:00,0.9043,0.9105,0.9018,0.9103,115,130,0
2005-07-12 00:00:00,0.9099,0.9147,0.9074,0.9108,138,130,0
2005-07-13 00:00:00,0.9107,0.9124,0.9016,0.9059,169,130,0
2005-07-14 00:00:00,0.9056,0.9129,0.9035,0.9124,121,130,0
2005-07-15 00:00:00,0.9121,0.9158,0.9073,0.9147,145,130,0
2005-07-18 00:00:00,0.9152,0.9186,0.9102,0.917,151,130,0
2005-07-19 00:00:00,0.917,0.9195,0.9122,0.9153,130,130,0
2005-07-20 00:00:00,0.9153,0.9256,0.9143,0.9225,155,130,0
2005-07-21 00:00:00,0.9222,0.9331,0.922,0.9315,130,130,0
2005-07-22 00:00:00,0.9321,0.9377,0.9289,0.9309,165,130,0
2005-07-25 00:00:00,0.9309,0.9321,0.9243,0.9296,144,130,0
2005-07-26 00:00:00,0.9292,0.9338,0.9242,0.9322,163,130,0
2005-07-27 00:00:00,0.9322,0.9386,0.9276,0.9348,195,130,0
2005-07-28 00:00:00,0.9351,0.9369,0.9308,0.9343,115,130,0
2005-07-29 00:00:00,0.9344,0.9379,0.9255,0.9255,160,130,0
2005-08-01 00:00:00,0.9255,0.929,0.9218,0.9229,119,130,0
2005-08-02 00:00:00,0.9232,0.9324,0.9213,0.9322,133,130,0
2005-08-03 00:00:00,0.9325,0.9395,0.9273,0.939,180,130,0
2005-08-04 00:00:00,0.9388,0.9394,0.9344,0.9376,89,130,0
2005-08-05 00:00:00,0.9377,0.9417,0.9331,0.9345,141,130,0
2005-08-08 00:00:00,0.9343,0.9355,0.9271,0.9285,111,130,0
2005-08-09 00:00:00,0.9287,0.9298,0.9215,0.9232,112,130,0
2005-08-10 00:00:00,0.9231,0.9308,0.9228,0.9265,127,130,0
2005-08-11 00:00:00,0.9269,0.9334,0.9254,0.9294,136,130,0
2005-08-12 00:00:00,0.9295,0.9316,0.9216,0.9238,144,130,0
2005-08-15 00:00:00,0.924,0.9256,0.9184,0.9228,133,130,0
2005-08-16 00:00:00,0.9226,0.9249,0.9197,0.9223,102,130,0
2005-08-17 00:00:00,0.9221,0.9242,0.9158,0.9227,163,130,0
2005-08-18 00:00:00,0.9227,0.9233,0.9167,0.9179,85,130,0
2005-08-19 00:00:00,0.9177,0.9198,0.9087,0.9102,148,130,0
2005-08-22 00:00:00,0.9101,0.9158,0.9066,0.9078,162,130,0
2005-08-23 00:00:00,0.9077,0.9107,0.9039,0.9054,114,130,0
2005-08-24 00:00:00,0.9053,0.9065,0.8988,0.8996,98,130,0
2005-08-25 00:00:00,0.8999,0.9063,0.8981,0.9056,108,130,0
2005-08-26 00:00:00,0.9056,0.9089,0.9027,0.907,111,130,0
2005-08-29 00:00:00,0.907,0.9072,0.8977,0.9018,139,130,0
2005-08-30 00:00:00,0.9017,0.902,0.8898,0.8925,153,130,0
2005-08-31 00:00:00,0.8927,0.8975,0.8885,0.8972,71,130,0
2005-09-01 00:00:00,0.8971,0.9046,0.8958,0.9026,91,130,0
2005-09-02 00:00:00,0.9027,0.9101,0.9008,0.9092,57,130,0
2005-09-05 00:00:00,0.9088,0.9144,0.9075,0.9127,111,130,0
2005-09-06 00:00:00,0.9127,0.916,0.9093,0.913,137,130,0
2005-09-07 00:00:00,0.913,0.9165,0.9084,0.9099,111,130,0
2005-09-08 00:00:00,0.9099,0.9149,0.9094,0.9132,109,130,0
2005-09-09 00:00:00,0.9133,0.9136,0.9079,0.913,54,130,0
2005-09-12 00:00:00,0.9135,0.9159,0.9105,0.9125,99,130,0
2005-09-13 00:00:00,0.9127,0.9155,0.9054,0.908,156,130,0
2005-09-14 00:00:00,0.908,0.9133,0.9079,0.9113,76,130,0
2005-09-15 00:00:00,0.9111,0.9131,0.9075,0.9082,84,130,0
2005-09-16 00:00:00,0.9086,0.9114,0.9038,0.9051,118,130,0
2005-09-19 00:00:00,0.9031,0.9061,0.8942,0.8958,166,130,0
2005-09-20 00:00:00,0.8958,0.9029,0.8947,0.8972,151,130,0
2005-09-21 00:00:00,0.8969,0.9028,0.8953,0.9009,111,130,0
2005-09-22 00:00:00,0.9008,0.9014,0.89,0.8935,156,130,0
2005-09-23 00:00:00,0.8933,0.8949,0.8854,0.8859,117,130,0
2005-09-26 00:00:00,0.8858,0.8929,0.8841,0.8881,154,130,0
2005-09-27 00:00:00,0.8881,0.8906,0.8824,0.8903,143,130,0
2005-09-28 00:00:00,0.8903,0.8944,0.8886,0.8911,109,130,0
2005-09-29 00:00:00,0.8912,0.8946,0.8883,0.8905,120,130,0
2005-09-30 00:00:00,0.8904,0.8939,0.8842,0.8863,154,130,0
2005-10-03 00:00:00,0.8864,0.8904,0.8832,0.8895,114,130,0
2005-10-04 00:00:00,0.8895,0.8961,0.8869,0.8955,125,130,0
2005-10-05 00:00:00,0.8957,0.8959,0.8893,0.8945,121,130,0
2005-10-06 00:00:00,0.8941,0.9,0.8931,0.8957,123,130,0
2005-10-07 00:00:00,0.8955,0.8985,0.8879,0.8888,146,130,0
2005-10-10 00:00:00,0.8886,0.8944,0.8883,0.8927,82,130,0
2005-10-11 00:00:00,0.8931,0.8934,0.8836,0.8849,115,130,0
2005-10-12 00:00:00,0.8849,0.8862,0.8816,0.8837,81,130,0
2005-10-13 00:00:00,0.8836,0.8889,0.878,0.8884,171,130,0
2005-10-14 00:00:00,0.8889,0.8945,0.8856,0.8928,140,130,0
2005-10-17 00:00:00,0.8928,0.8947,0.8828,0.8847,158,130,0
2005-10-18 00:00:00,0.8847,0.8865,0.8805,0.8808,82,130,0
2005-10-19 00:00:00,0.8808,0.8842,0.8783,0.8818,109,130,0
2005-10-20 00:00:00,0.8817,0.8876,0.8808,0.8871,83,130,0
2005-10-21 00:00:00,0.8872,0.8898,0.8826,0.8897,120,130,0
2005-10-24 00:00:00,0.8894,0.8929,0.8858,0.8916,121,130,0
2005-10-25 00:00:00,0.8915,0.893,0.8879,0.8891,79,130,0
2005-10-26 00:00:00,0.8891,0.8914,0.8813,0.883,142,130,0
2005-10-27 00:00:00,0.883,0.8881,0.8807,0.8878,101,130,0
2005-10-28 00:00:00,0.8878,0.888,0.8808,0.8822,89,130,0
2005-10-31 00:00:00,0.8824,0.8849,0.8792,0.8846,93,130,0
2005-11-01 00:00:00,0.8847,0.8847,0.8744,0.8748,108,130,0
2005-11-02 00:00:00,0.8748,0.8767,0.8717,0.8764,85,130,0
2005-11-03 00:00:00,0.8763,0.8772,0.872,0.8736,78,130,0
2005-11-04 00:00:00,0.8736,0.8748,0.8603,0.8677,232,130,0
2005-11-07 00:00:00,0.8678,0.8729,0.8665,0.8703,104,130,0
2005-11-08 00:00:00,0.8702,0.8749,0.8668,0.87,161,130,0
2005-11-09 00:00:00,0.8698,0.8749,0.8691,0.8743,72,130,0
2005-11-10 00:00:00,0.8743,0.8751,0.8659,0.8693,135,130,0
2005-11-11 00:00:00,0.8696,0.8734,0.8685,0.8719,76,130,0
2005-11-14 00:00:00,0.8718,0.8748,0.8669,0.8674,115,130,0
2005-11-15 00:00:00,0.8675,0.8755,0.8673,0.8746,94,130,0
2005-11-16 00:00:00,0.8747,0.8751,0.8695,0.8724,90,130,0
2005-11-17 00:00:00,0.8724,0.8739,0.8696,0.8713,76,130,0
2005-11-18 00:00:00,0.8709,0.8737,0.8682,0.8716,104,130,0
2005-11-21 00:00:00,0.8713,0.8779,0.8693,0.8704,164,130,0
2005-11-22 00:00:00,0.8704,0.8715,0.8638,0.8659,110,130,0
2005-11-23 00:00:00,0.8656,0.8675,0.863,0.8648,83,130,0
2005-11-24 00:00:00,0.8648,0.8675,0.8639,0.8658,63,130,0
2005-11-25 00:00:00,0.8658,0.8662,0.8585,0.8608,105,130,0
2005-11-28 00:00:00,0.8592,0.8692,0.8563,0.8659,192,130,0
2005-11-29 00:00:00,0.8662,0.868,0.8619,0.8625,86,130,0
2005-11-30 00:00:00,0.8625,0.8651,0.8595,0.8601,89,130,0
2005-12-01 00:00:00,0.8602,0.8694,0.8601,0.8655,134,130,0
2005-12-02 00:00:00,0.8655,0.8705,0.8643,0.8694,86,130,0
2005-12-05 00:00:00,0.8687,0.8711,0.8659,0.8697,95,130,0
2005-12-06 00:00:00,0.8698,0.8725,0.8674,0.8714,87,130,0
2005-12-07 00:00:00,0.8718,0.8723,0.8642,0.8671,116,130,0
2005-12-08 00:00:00,0.8668,0.8706,0.863,0.8686,135,130,0
2005-12-09 00:00:00,0.8686,0.8716,0.8678,0.8683,74,130,0
2005-12-12 00:00:00,0.8677,0.8719,0.8657,0.8695,107,130,0
2005-12-13 00:00:00,0.8696,0.8711,0.8668,0.8676,67,130,0
2005-12-14 00:00:00,0.8676,0.8727,0.8633,0.8695,170,130,0
2005-12-15 00:00:00,0.8693,0.8707,0.8634,0.867,124,130,0
2005-12-16 00:00:00,0.8669,0.8671,0.8582,0.8618,128,130,0
2005-12-19 00:00:00,0.8621,0.8664,0.8612,0.8653,73,130,0
2005-12-20 00:00:00,0.8654,0.867,0.859,0.8602,109,130,0
2005-12-21 00:00:00,0.8602,0.8633,0.8543,0.8543,122,130,0
2005-12-22 00:00:00,0.8544,0.8571,0.8505,0.8532,121,130,0
2005-12-23 00:00:00,0.8534,0.8541,0.8475,0.8498,97,130,0
2005-12-26 00:00:00,0.8495,0.8566,0.8495,0.8521,117,130,0
2005-12-27 00:00:00,0.8518,0.8543,0.8492,0.8505,90,130,0
2005-12-28 00:00:00,0.8505,0.8556,0.8469,0.85,170,130,0
2005-12-29 00:00:00,0.8499,0.8544,0.8478,0.8518,114,130,0
2005-12-30 00:00:00,0.8515,0.8582,0.8509,0.8513,145,130,0
2006-01-02 00:00:00,0.852,0.8536,0.8519,0.8522,1532,120,0
2006-01-03 00:00:00,0.8522,0.8585,0.85,0.8576,30775,120,0
2006-01-04 00:00:00,0.8575,0.8598,0.8557,0.8576,30009,120,0
2006-01-05 00:00:00,0.8577,0.8717,0.8564,0.8684,28573,120,0
2006-01-06 00:00:00,0.8684,0.8804,0.8661,0.8784,26737,120,0
2006-01-08 00:00:00,0.8784,0.8786,0.8761,0.8772,1498,120,0
2006-01-09 00:00:00,0.8771,0.8827,0.876,0.8779,25796,120,0
2006-01-10 00:00:00,0.878,0.8811,0.8701,0.872,26405,120,0
2006-01-11 00:00:00,0.8719,0.8768,0.8717,0.8745,26923,120,0
2006-01-12 00:00:00,0.8746,0.8761,0.8707,0.8708,27068,120,0
2006-01-13 00:00:00,0.8709,0.8763,0.8705,0.8755,23320,120,0
2006-01-15 00:00:00,0.8758,0.8782,0.8752,0.8776,1475,120,0
2006-01-16 00:00:00,0.8776,0.8784,0.8718,0.8721,19379,120,0
2006-01-17 00:00:00,0.872,0.876,0.8702,0.8731,27051,120,0
2006-01-18 00:00:00,0.8731,0.8785,0.8679,0.8766,32970,120,0
2006-01-19 00:00:00,0.8768,0.8805,0.8683,0.8695,33046,120,0
2006-01-20 00:00:00,0.8695,0.8736,0.8601,0.8612,26211,120,0
2006-01-23 00:00:00,0.8612,0.8687,0.8612,0.8665,21700,120,0
2006-01-24 00:00:00,0.8666,0.8687,0.8618,0.8657,30656,120,0
2006-01-25 00:00:00,0.8656,0.8699,0.8641,0.8667,27433,120,0
2006-01-26 00:00:00,0.8667,0.8732,0.8631,0.865,24243,120,0
2006-01-27 00:00:00,0.865,0.8668,0.8607,0.8611,30562,120,0
2006-01-29 00:00:00,0.8611,0.8615,0.8592,0.8615,1349,120,0
2006-01-30 00:00:00,0.8614,0.8635,0.8555,0.8585,22176,120,0
2006-01-31 00:00:00,0.8585,0.8668,0.8582,0.8629,27482,120,0
2006-02-01 00:00:00,0.8629,0.8644,0.8569,0.8593,25719,120,0
2006-02-02 00:00:00,0.8593,0.8638,0.8573,0.8619,26024,120,0
2006-02-03 00:00:00,0.862,0.8631,0.8564,0.8564,23560,120,0
2006-02-05 00:00:00,0.8564,0.8573,0.8546,0.8554,1245,120,0
2006-02-06 00:00:00,0.8554,0.8573,0.849,0.85,23594,120,0
2006-02-07 00:00:00,0.85,0.8564,0.8488,0.8539,24923,120,0
2006-02-08 00:00:00,0.8539,0.8544,0.8481,0.8506,27037,120,0
2006-02-09 00:00:00,0.8504,0.8527,0.8456,0.85,24884,120,0
2006-02-10 00:00:00,0.8499,0.8541,0.846,0.8497,29194,120,0
2006-02-12 00:00:00,0.8496,0.8503,0.8493,0.8502,1024,120,0
2006-02-13 00:00:00,0.8502,0.8546,0.8492,0.8519,23079,120,0
2006-02-14 00:00:00,0.8519,0.8561,0.8502,0.8549,24710,120,0
2006-02-15 00:00:00,0.8548,0.8591,0.8528,0.8558,23845,120,0
2006-02-16 00:00:00,0.8557,0.858,0.8521,0.8576,22067,120,0
2006-02-17 00:00:00,0.8576,0.8577,0.8479,0.8503,26560,120,0
2006-02-19 00:00:00,0.8503,0.8507,0.8494,0.8503,1131,120,0
2006-02-20 00:00:00,0.8502,0.8533,0.8494,0.8494,15888,120,0
2006-02-21 00:00:00,0.8494,0.8494,0.8454,0.8478,22113,120,0
2006-02-22 00:00:00,0.8477,0.8494,0.8432,0.8446,23427,120,0
2006-02-23 00:00:00,0.8445,0.8537,0.8438,0.8511,25575,120,0
2006-02-24 00:00:00,0.851,0.8554,0.8484,0.849,21842,120,0
2006-02-26 00:00:00,0.8489,0.8499,0.8478,0.8481,1877,120,0
2006-02-27 00:00:00,0.8482,0.8502,0.8399,0.8407,23144,120,0
2006-02-28 00:00:00,0.8408,0.8459,0.8397,0.8445,24919,120,0
2006-03-01 00:00:00,0.8445,0.8494,0.8432,0.8454,22239,120,0
2006-03-02 00:00:00,0.8454,0.8484,0.8437,0.8462,22042,120,0
2006-03-03 00:00:00,0.8462,0.8462,0.8412,0.845,21944,120,0
2006-03-05 00:00:00,0.845,0.8477,0.8432,0.8476,2339,120,0
2006-03-06 00:00:00,0.8477,0.8483,0.8417,0.8427,25963,120,0
2006-03-07 00:00:00,0.8427,0.8445,0.8405,0.8413,28321,120,0
2006-03-08 00:00:00,0.8412,0.85,0.8412,0.8488,26655,120,0
2006-03-09 00:00:00,0.8489,0.8555,0.8475,0.8519,26756,120,0
2006-03-10 00:00:00,0.8519,0.855,0.8474,0.8488,25332,120,0
2006-03-12 00:00:00,0.8488,0.8495,0.847,0.8493,2048,120,0
2006-03-13 00:00:00,0.8493,0.8528,0.8486,0.8503,22265,120,0
2006-03-14 00:00:00,0.8502,0.8542,0.848,0.853,24803,120,0
2006-03-15 00:00:00,0.8531,0.855,0.851,0.8528,24250,120,0
2006-03-16 00:00:00,0.8527,0.854,0.8453,0.8506,26518,120,0
2006-03-17 00:00:00,0.8506,0.8508,0.8414,0.8423,25444,120,0
2006-03-19 00:00:00,0.8421,0.8437,0.8407,0.843,2034,120,0
2006-03-20 00:00:00,0.843,0.8434,0.8334,0.8349,31366,120,0
2006-03-21 00:00:00,0.835,0.8379,0.8317,0.8355,28176,120,0
2006-03-22 00:00:00,0.8355,0.8404,0.8333,0.8395,29196,120,0
2006-03-23 00:00:00,0.8397,0.8407,0.8289,0.8295,26813,120,0
2006-03-24 00:00:00,0.8295,0.8308,0.8247,0.827,28379,120,0
2006-03-26 00:00:00,0.827,0.8276,0.8258,0.8272,1085,120,0
2006-03-27 00:00:00,0.8273,0.8295,0.8225,0.8268,27971,120,0
2006-03-28 00:00:00,0.8268,0.8306,0.8242,0.8261,29569,120,0
2006-03-29 00:00:00,0.8262,0.8297,0.821,0.8276,28109,120,0
2006-03-30 00:00:00,0.8278,0.8321,0.8261,0.8284,30073,120,0
2006-03-31 00:00:00,0.8283,0.8378,0.8266,0.8366,27532,120,0
2006-04-02 00:00:00,0.8366,0.8366,0.8335,0.8349,1872,120,0
2006-04-03 00:00:00,0.8347,0.843,0.8344,0.838,29459,120,0
2006-04-04 00:00:00,0.8381,0.8442,0.8343,0.8409,29725,120,0
2006-04-05 00:00:00,0.8409,0.847,0.8383,0.8442,26734,120,0
2006-04-06 00:00:00,0.8442,0.8492,0.8399,0.8406,29510,120,0
2006-04-07 00:00:00,0.8406,0.8466,0.8324,0.8343,27822,120,0
2006-04-09 00:00:00,0.834,0.8351,0.8325,0.8338,1950,120,0
2006-04-10 00:00:00,0.8337,0.8385,0.8335,0.8368,23066,120,0
2006-04-11 00:00:00,0.8368,0.8402,0.8346,0.8381,25706,120,0
2006-04-12 00:00:00,0.8381,0.8427,0.8353,0.8405,25047,120,0
2006-04-13 00:00:00,0.8404,0.8421,0.833,0.8373,27740,120,0
2006-04-14 00:00:00,0.8373,0.839,0.836,0.838,9340,120,0
2006-04-16 00:00:00,0.8381,0.8386,0.837,0.8385,1544,120,0
2006-04-17 00:00:00,0.8385,0.846,0.8381,0.8458,21317,120,0
2006-04-18 00:00:00,0.8458,0.8478,0.8416,0.8468,28018,120,0
2006-04-19 00:00:00,0.8467,0.8498,0.8451,0.8471,24783,120,0
2006-04-20 00:00:00,0.8472,0.8475,0.839,0.8405,25976,120,0
2006-04-21 00:00:00,0.8404,0.8489,0.84,0.8456,23933,120,0
2006-04-23 00:00:00,0.8456,0.8488,0.8456,0.8461,1165,120,0
2006-04-24 00:00:00,0.8461,0.8493,0.8444,0.8464,24472,120,0
2006-04-25 00:00:00,0.8465,0.8499,0.8421,0.8421,23476,120,0
2006-04-26 00:00:00,0.8422,0.85,0.8404,0.8492,27963,120,0
2006-04-27 00:00:00,0.8492,0.8514,0.846,0.8486,26523,120,0
2006-04-28 00:00:00,0.8485,0.8516,0.8468,0.8477,22515,120,0
2006-04-30 00:00:00,0.8478,0.8488,0.8458,0.8474,1323,120,0
2006-05-01 00:00:00,0.8473,0.851,0.8426,0.843,24960,120,0
2006-05-02 00:00:00,0.8431,0.8483,0.8406,0.8458,29048,120,0
2006-05-03 00:00:00,0.8457,0.8542,0.8439,0.8529,29047,120,0
2006-05-04 00:00:00,0.853,0.8574,0.8501,0.8542,27419,120,0
2006-05-05 00:00:00,0.8543,0.8573,0.851,0.853,24840,120,0
2006-05-07 00:00:00,0.8531,0.8547,0.8531,0.8537,1406,120,0
2006-05-08 00:00:00,0.8537,0.8572,0.851,0.8555,25064,120,0
2006-05-09 00:00:00,0.8556,0.8561,0.8483,0.8508,28955,120,0
2006-05-10 00:00:00,0.8505,0.855,0.8481,0.8522,31111,120,0
2006-05-11 00:00:00,0.8523,0.8564,0.8492,0.8551,30550,120,0
2006-05-12 00:00:00,0.855,0.859,0.8516,0.8574,32946,120,0
2006-05-14 00:00:00,0.8574,0.8587,0.8543,0.8566,3414,120,0
2006-05-15 00:00:00,0.8567,0.8575,0.8446,0.848,33153,120,0
2006-05-16 00:00:00,0.8482,0.853,0.8474,0.8491,28582,120,0
2006-05-17 00:00:00,0.849,0.8538,0.8426,0.8462,33976,120,0
2006-05-18 00:00:00,0.8462,0.8606,0.8451,0.8542,32616,120,0
2006-05-19 00:00:00,0.8543,0.8559,0.8465,0.8469,29679,120,0
2006-05-21 00:00:00,0.8468,0.8488,0.8455,0.8469,2202,120,0
2006-05-22 00:00:00,0.847,0.8471,0.8375,0.8393,30306,120,0
2006-05-23 00:00:00,0.8393,0.8506,0.8376,0.8433,35004,120,0
2006-05-24 00:00:00,0.8434,0.8488,0.8418,0.844,36013,120,0
2006-05-25 00:00:00,0.8442,0.8452,0.8367,0.8423,31555,120,0
2006-05-26 00:00:00,0.8423,0.8433,0.8361,0.8384,26330,120,0
2006-05-28 00:00:00,0.8374,0.8376,0.8353,0.8373,2203,120,0
2006-05-29 00:00:00,0.8373,0.8397,0.8369,0.8372,14989,120,0
2006-05-30 00:00:00,0.8373,0.8416,0.8357,0.8374,29449,120,0
2006-05-31 00:00:00,0.8374,0.8405,0.827,0.8272,30368,120,0
2006-06-01 00:00:00,0.8271,0.8273,0.8218,0.8256,31548,120,0
2006-06-02 00:00:00,0.8257,0.8282,0.8208,0.828,24646,120,0
2006-06-04 00:00:00,0.828,0.8284,0.8261,0.828,1915,120,0
2006-06-05 00:00:00,0.828,0.829,0.8205,0.8266,37017,120,0
2006-06-06 00:00:00,0.8266,0.8326,0.823,0.8238,28714,120,0
2006-06-07 00:00:00,0.8239,0.8271,0.8231,0.8251,26531,120,0
2006-06-08 00:00:00,0.8251,0.8349,0.8243,0.832,30709,120,0
2006-06-09 00:00:00,0.8321,0.8381,0.8264,0.8265,26445,120,0
2006-06-11 00:00:00,0.8266,0.8279,0.8265,0.8271,2050,120,0
2006-06-12 00:00:00,0.8272,0.8284,0.815,0.8161,27690,120,0
2006-06-13 00:00:00,0.816,0.8232,0.8146,0.8215,31083,120,0
2006-06-14 00:00:00,0.8215,0.8238,0.8188,0.8209,29006,120,0
2006-06-15 00:00:00,0.8208,0.8267,0.8202,0.8255,27238,120,0
2006-06-16 00:00:00,0.8256,0.8306,0.8247,0.8284,24697,120,0
2006-06-18 00:00:00,0.8283,0.8288,0.8269,0.8285,1282,120,0
2006-06-19 00:00:00,0.8284,0.8296,0.8233,0.8258,22984,120,0
2006-06-20 00:00:00,0.8258,0.8307,0.8218,0.8252,24863,120,0
2006-06-21 00:00:00,0.8252,0.8259,0.8121,0.8209,28333,120,0
2006-06-22 00:00:00,0.8207,0.8218,0.8126,0.8198,28575,120,0
2006-06-23 00:00:00,0.8197,0.8248,0.8188,0.8213,24850,120,0
2006-06-25 00:00:00,0.8213,0.8213,0.8184,0.8206,2098,120,0
2006-06-26 00:00:00,0.8206,0.8236,0.8173,0.8231,25550,120,0
2006-06-27 00:00:00,0.8233,0.8242,0.8177,0.8218,24662,120,0
2006-06-28 00:00:00,0.8216,0.8228,0.8166,0.8186,22835,120,0
2006-06-29 00:00:00,0.8185,0.8222,0.8126,0.8203,27903,120,0
2006-06-30 00:00:00,0.8203,0.8306,0.8203,0.8293,26081,120,0
2006-07-02 00:00:00,0.8293,0.831,0.8277,0.8293,2493,120,0
2006-07-03 00:00:00,0.8293,0.8314,0.8234,0.8262,25298,120,0
2006-07-04 00:00:00,0.8262,0.8293,0.8227,0.8246,22416,120,0
2006-07-05 00:00:00,0.8247,0.8259,0.8223,0.8244,24848,120,0
2006-07-06 00:00:00,0.8244,0.8311,0.8223,0.8291,22268,120,0
2006-07-07 00:00:00,0.8293,0.8384,0.8285,0.8365,23394,120,0
2006-07-09 00:00:00,0.8365,0.8381,0.8365,0.838,1440,120,0
2006-07-10 00:00:00,0.838,0.8426,0.8361,0.8389,23659,120,0
2006-07-11 00:00:00,0.8389,0.8536,0.8389,0.8511,25409,120,0
2006-07-12 00:00:00,0.8512,0.8574,0.8501,0.8526,26778,120,0
2006-07-13 00:00:00,0.8525,0.8569,0.8512,0.8517,26407,120,0
2006-07-14 00:00:00,0.8517,0.8522,0.8472,0.8494,24427,120,0
2006-07-16 00:00:00,0.8493,0.8501,0.849,0.8491,1133,120,0
2006-07-17 00:00:00,0.8487,0.8506,0.8434,0.8484,23788,120,0
2006-07-18 00:00:00,0.8483,0.8557,0.8453,0.8479,26009,120,0
2006-07-19 00:00:00,0.8478,0.8521,0.843,0.8505,27205,120,0
2006-07-20 00:00:00,0.8506,0.854,0.8484,0.8506,23489,120,0
2006-07-21 00:00:00,0.8506,0.8578,0.8468,0.8553,22185,120,0
2006-07-23 00:00:00,0.8547,0.8562,0.8539,0.8556,1688,120,0
2006-07-24 00:00:00,0.8556,0.8635,0.854,0.8602,22583,120,0
2006-07-25 00:00:00,0.8602,0.8627,0.8578,0.8597,24098,120,0
2006-07-26 00:00:00,0.8597,0.8664,0.8592,0.8639,26258,120,0
2006-07-27 00:00:00,0.8639,0.8678,0.8593,0.866,28486,120,0
2006-07-28 00:00:00,0.866,0.8685,0.8582,0.8679,24004,120,0
2006-07-30 00:00:00,0.8679,0.8679,0.8648,0.8651,1699,120,0
2006-07-31 00:00:00,0.8652,0.8673,0.8582,0.8655,24356,120,0
2006-08-01 00:00:00,0.8656,0.8677,0.8576,0.8675,29530,120,0
2006-08-02 00:00:00,0.8677,0.868,0.8595,0.8612,20115,120,0
2006-08-03 00:00:00,0.8612,0.8618,0.8533,0.8552,25120,120,0
2006-08-04 00:00:00,0.8553,0.8661,0.8545,0.8628,26380,120,0
2006-08-06 00:00:00,0.8627,0.8638,0.8619,0.8622,1930,120,0
2006-08-07 00:00:00,0.8621,0.8631,0.852,0.8551,21436,120,0
2006-08-08 00:00:00,0.855,0.8554,0.8498,0.8527,27021,120,0
2006-08-09 00:00:00,0.8527,0.8589,0.8508,0.8579,23132,120,0
2006-08-10 00:00:00,0.8579,0.8674,0.8567,0.866,28281,120,0
2006-08-11 00:00:00,0.866,0.8672,0.8574,0.8618,24283,120,0
2006-08-13 00:00:00,0.8617,0.8627,0.8607,0.862,1771,120,0
2006-08-14 00:00:00,0.862,0.863,0.8531,0.8558,24376,120,0
2006-08-15 00:00:00,0.8557,0.862,0.855,0.8586,25073,120,0
2006-08-16 00:00:00,0.8586,0.8608,0.8559,0.86,21529,120,0
2006-08-17 00:00:00,0.86,0.8601,0.8514,0.8555,24280,120,0
2006-08-18 00:00:00,0.8555,0.8571,0.8502,0.8544,23870,120,0
2006-08-20 00:00:00,0.853,0.8543,0.8525,0.8541,1216,120,0
2006-08-21 00:00:00,0.8541,0.8562,0.8506,0.8521,23294,120,0
2006-08-22 00:00:00,0.852,0.8542,0.8491,0.8505,21063,120,0
2006-08-23 00:00:00,0.8505,0.8544,0.8443,0.846,22493,120,0
2006-08-24 00:00:00,0.846,0.8495,0.8439,0.8447,22220,120,0
2006-08-25 00:00:00,0.8446,0.8451,0.8372,0.8396,21281,120,0
2006-08-27 00:00:00,0.8396,0.8401,0.8384,0.8387,1128,120,0
2006-08-28 00:00:00,0.8386,0.8447,0.8384,0.8443,17443,120,0
2006-08-29 00:00:00,0.8443,0.8473,0.8427,0.8455,23904,120,0
2006-08-30 00:00:00,0.8453,0.8497,0.8434,0.8461,23672,120,0
2006-08-31 00:00:00,0.8461,0.8483,0.842,0.8431,24662,120,0
2006-09-01 00:00:00,0.8431,0.8479,0.8428,0.8468,21359,120,0
2006-09-03 00:00:00,0.8468,0.8492,0.8464,0.8487,1467,120,0
2006-09-04 00:00:00,0.8486,0.8546,0.8485,0.8538,19143,120,0
2006-09-05 00:00:00,0.8538,0.8582,0.852,0.8552,20376,120,0
2006-09-06 00:00:00,0.8553,0.8568,0.8451,0.8485,26623,120,0
2006-09-07 00:00:00,0.8484,0.8488,0.8389,0.8413,29986,120,0
2006-09-08 00:00:00,0.8413,0.8453,0.8402,0.8443,25916,120,0
2006-09-10 00:00:00,0.8447,0.845,0.8432,0.8438,3398,120,0
2006-09-11 00:00:00,0.8439,0.8447,0.841,0.8418,27000,120,0
2006-09-12 00:00:00,0.8417,0.8439,0.8396,0.8398,27521,120,0
2006-09-13 00:00:00,0.8398,0.8455,0.8388,0.8428,26383,120,0
2006-09-14 00:00:00,0.8429,0.8451,0.8398,0.8438,29111,120,0
