time,open,high,low,close,tick_volume,spread,real_volume
2014-07-16 00:00:00,1.2154,1.2157,1.215,1.2151,1760,30,0
2014-07-17 00:00:00,1.2151,1.2151,1.2137,1.2138,2202,30,0
2014-07-18 00:00:00,1.214,1.2152,1.2136,1.2151,2222,30,0
2014-07-21 00:00:00,1.2147999999999999,1.2155,1.2141,1.2145,1904,30,0
2014-07-22 00:00:00,1.2145,1.2153,1.2143,1.2152,2461,30,0
2014-07-23 00:00:00,1.2152,1.2153,1.2145,1.2146,2303,30,0
2014-07-24 00:00:00,1.2146,1.2155,1.2143,1.2152,2373,30,0
2014-07-25 00:00:00,1.2151,1.2157,1.2147000000000001,1.2152,2230,30,0
2014-07-28 00:00:00,1.215,1.2155,1.2145,1.2149,1283,30,0
2014-07-29 00:00:00,1.2147999999999999,1.2163,1.2146,1.2161,1988,30,0
2014-07-30 00:00:00,1.2162,1.2177,1.2159,1.2174,3688,30,0
2014-07-31 00:00:00,1.2174,1.2176,1.2161,1.2169,3031,30,0
2014-08-01 00:00:00,1.2169,1.217,1.2154,1.2163,3532,30,0
2014-08-04 00:00:00,1.2157,1.217,1.2157,1.2169,2344,30,0
2014-08-05 00:00:00,1.217,1.2176,1.2158,1.2161,3241,30,0
2014-08-06 00:00:00,1.216,1.2162,1.2139,1.2146,3404,30,0
2014-08-07 00:00:00,1.2146,1.2153,1.2139,1.2146,2714,30,0
2014-08-08 00:00:00,1.2146,1.2146,1.2121,1.2144,3330,30,0
2014-08-11 00:00:00,1.2142,1.2145,1.2128,1.2134,2274,30,0
2014-08-12 00:00:00,1.2136,1.2142,1.2129,1.2133,1946,30,0
2014-08-13 00:00:00,1.2132,1.214,1.2127,1.2128,3369,30,0
2014-08-14 00:00:00,1.2128,1.2132,1.2109,1.2116,3140,30,0
2014-08-15 00:00:00,1.2117,1.212,1.2085,1.2094,3402,30,0
2014-08-18 00:00:00,1.2093,1.2115,1.2091,1.2115,2322,30,0
2014-08-19 00:00:00,1.2114,1.2116,1.2099,1.2111,3045,30,0
2014-08-20 00:00:00,1.2113,1.2114,1.2102,1.2112,3834,30,0
2014-08-21 00:00:00,1.2111,1.2116,1.2102,1.2106,2935,30,0
2014-08-22 00:00:00,1.2106,1.2107,1.2093,1.2102,3646,30,0
2014-08-25 00:00:00,1.2107999999999999,1.2109,1.2071,1.2076,2760,30,0
2014-08-26 00:00:00,1.2075,1.2092,1.2072,1.2082,3717,30,0
